created_at,location,polarity,screen_name,subjectivity,word,created_at_hourly,unix_created_at,location_cat,lat,lon,timezone,timezone_offset,clouds,dew_point,dt,feels_like,humidity,pressure,temp,visibility,wind_deg,wind_speed
2021-07-01T12:35:43.000Z,Dallas,0.0,TotalTrafficDFW,0.0,Accident reported in Bedford on 121 (west of DFW Airport) NB approaching Bedford Rd DFWTraffic,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:35:40.000Z,Dallas,0.10000000000000005,callherdess_,0.6222222222222222,I love love I’m just bad at it,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:35:19.000Z,Dallas,0.6,luhqqyt23,1.0,Vergas lmao can it just be Friday already so I can have my 3 day weekend,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:35:16.000Z,Dallas,-0.025,msberbiage,0.25,I had a long convo with a male friend about maleness. From its sucking all the air out the roo…,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:35:04.000Z,Dallas,0.25,HeyItsHigbe,0.25,"You know who IS aware that she’s resigning?
My father, John McCain.",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:56.000Z,Dallas,0.0,rbsilva21,1.0,Só leu o final do texto?,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:54.000Z,Dallas,0.2,blinkin1423,0.30000000000000004,A real tweet,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:33.000Z,Dallas,0.0,bremic9188,0.0,It’s gonna be one of those days…,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:30.000Z,Dallas,0.0,Texas_freaks,0.0,"",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:27.000Z,Dallas,0.25,Zennncity,0.3333333333333333,insta saw it first 💗,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:15.000Z,Dallas,0.0,Texas_freaks,0.0,"",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:14.000Z,Dallas,0.0,tsBellaBeauty,0.0,Morning Wood,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:34:11.000Z,Dallas,0.5194444444444445,chinalatinadfw,0.8111111111111112,"AD Enjoying my lunch while I’m working from home!

🌶 La Morena peppers make it so easy to prepare your favorite di…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:33:45.000Z,Dallas,0.30833333333333335,stephentrendy,0.35,I really think they should’ve just done Tamara Braun as Taylor instead of Ava. Ava was a fine one-off villain but s…,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:33:32.000Z,Dallas,0.0,anna_tiptonNTX,0.0,No doubt your team is the CRU Dream Team ! Couldn't do it without your team and your leadership …,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:33:07.000Z,Dallas,0.0,Girlfromhell1_,0.0,…,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:33:03.000Z,Dallas,0.0,Dallas014,0.0,Democrats just say it’s not  fault…and continue to throw that money 💰,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:32:28.000Z,Dallas,0.0,esme214,0.0,"HDSPM!! Me in one day… 😂🤣😂 
🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶cold",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:31:37.000Z,Dallas,0.0,XoAbbeyHeleneXo,0.0,I need to go apartment shopping,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:31:30.000Z,Dallas,0.0,_Andrae,0.0,ComingSoon,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:31:25.000Z,Dallas,0.26,isn_marie,0.26,Very much so,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:31:14.000Z,Dallas,-0.6,esme214,1.0,HDSPM!! Me in one day… 😂🤣😂 cold,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:31:03.000Z,Dallas,0.43333333333333335,30January1992,0.8333333333333334,Posted at the dock. Easy money.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:30:46.000Z,Dallas,0.0,isn_marie,0.0,Lmaooo!,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:30:45.000Z,Dallas,0.0,JayBanks22,0.0,Rent.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:30:44.000Z,Dallas,0.0,TotalTrafficDFW,0.0,Accident cleared in BalchSprings on 635 LBJ Fwy SB at Elam Rd DFWTraffic,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:30:43.000Z,Dallas,0.09523809523809523,TotalTrafficDFW,0.2619047619047619,"Accident, right lane blocked in Plano on Bush Tnpke (190) WB approaching 75 Central Expwy, stop and go traffic bac…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:30:34.000Z,Dallas,0.0,floresjuliana22,0.0,"",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:29:46.000Z,Dallas,0.2857142857142857,Yohi52,0.5357142857142857,Right where he belongs — on the trash heap of history,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:29:38.000Z,Dallas,0.0,Dallas014,0.0,This!,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:29:23.000Z,Dallas,0.5,DeAnthony91,0.625,I also hope the players are able to navigate this with knowledge and understanding of it all.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:29:21.000Z,Dallas,0.25,DeAnthony91,0.25,Interesting the feedback and even some frustration cfb fans have with the NIL law. To me an athletic financial ince…,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:29:20.000Z,Dallas,0.0,rbsilva21,0.0,"Deus abençoe muito, muito sucesso",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:28:39.000Z,Dallas,-0.16666666666666666,TeamTLew,0.4666666666666666,Much respect to Reggie Jackson that man hooped his ass off ive talked a lot of shit about him before too he’s finnaly figuring out the game!,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:28:38.000Z,Dallas,0.0,isn_marie,0.0,Nari narumvise yuko yaciye mwirembo agenda gusaba.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:28:28.000Z,Dallas,0.5,nadiaahh__,0.6,Hit em with the Gm love 😭,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:27:46.000Z,Dallas,0.0,Shalyn_Patrice,0.0,The struggle bus is not the bus I want to be on.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:27:30.000Z,Dallas,-0.7999999999999999,JayBanks22,1.0,"\"I'm a documentarian\"....dawg I ain't ever heard somethin so stupid in my life. These people have no brains 😭😭😭😭😭😭😭…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:26:57.000Z,Dallas,0.7,wendipeffercorn,0.6000000000000001,Good morning 😃,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:26:49.000Z,Dallas,0.0,nadiaahh__,0.0,"Woman lie, men lie",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:26:44.000Z,Dallas,0.0,rbsilva21,0.0,"Não fala merda cara. Você esquece que aquele time tinha goleiro Santos, Br…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:26:30.000Z,Dallas,-0.125,RYouKeatingMe,0.375,Rent’s due? Again?,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:26:25.000Z,Dallas,0.24999999999999992,GamerBoyyJayy,0.5499999999999999,True it feels good to at least get it off my chest.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:25:54.000Z,Dallas,0.0,Toni_Snow_,0.0,Being a Coke dealer in the summer time lit af I bet 🌚,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:25:50.000Z,Dallas,0.0,HeyItsHigbe,0.0,"",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:25:44.000Z,Dallas,0.0,TotalTrafficDFW,0.0,Accident reported in Plano on Bush Tnpke (190) WB approaching Jupiter Rd DFWTraffic,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:25:44.000Z,Dallas,0.14285714285714285,TotalTrafficDFW,0.26785714285714285,"Accident. two right lanes blocked. in Dallas on 635 LBJ Fwy WB at Hillcrest Rd, stop and go traffic back to 75 Cen…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:25:09.000Z,Dallas,0.0,_Andrae,0.0,He prolly gone stay,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:24:31.000Z,Dallas,0.5,JayBanks22,0.5,That's why they lost. The Lord said he wasn't putting up with any more of that nonsense.,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:23:39.000Z,Dallas,0.25,Toni_Snow_,0.5,2 weeks til my glorious born day. Get my presents ready you peasants!,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:23:20.000Z,Dallas,0.25357142857142856,stephentrendy,0.6107142857142857,Normally I would be pissed at NBC special report breaking into Days but Days has grown ass adults trying to be cu…,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:23:19.000Z,Dallas,0.0,Toni_Snow_,0.0,LETS GOOOOOOOOO,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:23:16.000Z,Dallas,0.17777777777777773,bud_chud,0.7444444444444445,"I work with a bunch of strong powerful women, that is untill they need something heavy picked up.",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:22:35.000Z,Dallas,0.0,Gspirithorse,0.0,Me too!,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:22:26.000Z,Dallas,0.25,HeyItsHigbe,0.75,"Ugh
No
The web design does not need to be more “quirky”
Please stop",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:22:20.000Z,Dallas,0.0,markiss94,0.0,😵‍💫🥴😵‍💫🥴,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:21:45.000Z,Dallas,0.0,MikeyReal,0.0,Rangers willlll start to turn it around because of this watch,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:21:38.000Z,Dallas,0.0,howlgrowlsnarl,0.0,"When the review scale looks like this, it's no longer a book. It's art.",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:21:33.000Z,Dallas,-0.5,Gspirithorse,0.5,"Almost verbatim of my comment! I don’t condone ARSON  🔥  but the Catholic Church has bloody hands!
Genocide by the…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:21:30.000Z,Dallas,0.0,bigphilsparade,0.0,We just bought tickets,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:21:26.000Z,Dallas,0.0,OraleCindy_,0.0,I just got the PHATS chec 👏🏻🥲,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:21:07.000Z,Dallas,0.5,OraleCindy_,0.6,👏🏻👏🏻 i LOVE MY JOBBBB,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:20:51.000Z,Dallas,0.0,MikeyReal,0.0,😂😂,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:20:46.000Z,Dallas,0.0,tsBellaBeauty,0.0,Hey Suga,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:20:44.000Z,Dallas,0.2857142857142857,TotalTrafficDFW,0.5357142857142857,Accident. two right lanes blocked. in Dallas on 635 LBJ Fwy WB at Hillcrest Rd DFWTraffic,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:20:43.000Z,Dallas,0.0,TotalTrafficDFW,0.0,"Accident cleared in Mesquite on I-30 WB approaching Galloway Ave, stop and go traffic back to Rosehill Rd…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:20:27.000Z,Dallas,0.0,iMoney_,0.0,Bag talllllk,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:20:05.000Z,Dallas,0.25,CoachKingIII,0.25,God knows exactly what he is doing...just chill,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:19:57.000Z,Dallas,0.13636363636363635,ssseabas,0.45454545454545453,New HR lady at my job can get it,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:19:40.000Z,Dallas,0.0,lingling_214,0.0,Sister😍,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:19:16.000Z,Dallas,-0.6,MikeyReal,0.9,I had no idea every firefighter wasnt already making over 15 thats crazy,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:18:43.000Z,Dallas,0.0,ejaytattoo,0.0,"💔 felt this. 
Hope this helps someone",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:18:32.000Z,Dallas,0.0,TaylorTheBLERD,0.0,🖤🥺 My Godbaby 4 today 🖤😩,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:17:37.000Z,Dallas,0.0,GreekGodAnon,0.0,You are welcum,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:17:25.000Z,Dallas,0.0,GreekGodAnon,0.0,🤤,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:16:24.000Z,Dallas,0.0,patrick_chef,0.0,"Hello, July 🍉",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:16:03.000Z,Dallas,0.0,TheRealCongeno,0.35,Damn I’m feeling extra different today can’t even explain it,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:15:44.000Z,Dallas,0.0,TotalTrafficDFW,0.0,Accident blocking the entrance ramp in BalchSprings on 635 LBJ Fwy SB at Elam Rd DFWTraffic,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:15:44.000Z,Dallas,0.14285714285714285,TotalTrafficDFW,0.26785714285714285,"Accident, right lane blocked in RedOak on I-35E NB at Hwy 77 (North), stop and go traffic back to Butcher Rd/FM 38…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:15:43.000Z,Dallas,0.07142857142857142,TotalTrafficDFW,0.3839285714285714,"Accident. only right lane getting by in Irving on 183 EB approaching International Pkwy, stop and go traffic back…",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:14:57.000Z,Dallas,-0.05,__SlimWriter__,0.4,"Lemme get up, finish cleaning then hit the road...tomorrow might be a long day",2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:14:42.000Z,Dallas,0.2916666666666667,taylorsweaver,0.5694444444444444,That's me! I'm that intern! My first article published on something other than my own blog!,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:14:38.000Z,Dallas,0.0,DallasTXMenLMT,0.0,Just posted a photo @ 5225 Maple Ave Apartments,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:14:32.000Z,Dallas,0.0,kolbykuwitzky,0.06666666666666667,I Know What You Did Last Summer (nothing),2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
2021-07-01T12:14:03.000Z,Dallas,0.7,Carterology,0.6000000000000001,Gettin that grind in. Good morning world. silverfox workout,2021-07-01T12:00:00.000Z,1625140800,7,44.9193,-123.317,America/Los_Angeles,-25200,90,11.64,1625140800,16.14,72,1015,16.71,16093,220,1.54
